ID_,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Clusters
-1.6854278200219561,-1.4871585557260922,-0.35052725342676805,-0.6738664864833823,-0.8508727404932991,1.0399383491294083,0.9090656915177863,-0.5532698286395593,-0.8720238315063951,-0.6624629594888422,-0.713526466101656,-0.632769601593983,-0.6338801823601496,-0.7328672796198972,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.1655184348945058,0.1818935382161892,-0.35052725342676805,-0.6738664864833823,0.49857158680129965,-0.8230393240078342,0.9090656915177863,-0.8987906099114743,0.3169987339377182,-0.5367872537935015,-0.2140452612123673,0.006619773963025758,0.04800257691659384,0.6376906158796944,0.3517134788948544,-0.39604273667112383,0.1124275084524287,1.9073567755316574,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-1.560144741427005,0.4322513523075314,-0.35052725342676805,-0.6738664864833823,-0.7083073366203523,1.0399383491294083,-0.9289722395072267,1.105229921465633,-0.8957449799441828,-0.5870575360716377,-0.713526466101656,-0.5779647979748108,-0.6095272266716945,-0.6749563826269567,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.8270058101794939,-0.31882208996649525,1.4290108762266531,-1.6019510943436528,-0.20750066147692364,1.0399383491294083,0.9090656915177863,-1.48617593807373,-0.8571981137327777,-0.6624629594888422,-0.7313650805619877,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.281041537274218,-0.6526325087549515,1.4290108762266531,-1.6019510943436528,0.47989663144447553,-0.8230393240078342,0.9090656915177863,-0.27685320362202726,1.2628795278945066,0.8456455088552456,0.8295136847170395,0.7373504888853215,-0.36599766978714326,0.5604760865557737,1.3916028307707684,2.1583917461739786,0.1124275084524287,-0.24645543252301746,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-0.9177226651919614,-1.3202533463318642,-0.35052725342676805,0.25421812137688804,-0.4681950914686751,-0.8230393240078342,0.9090656915177863,1.0015736870840584,0.3525804565943999,-0.2351655601246839,-0.21850491482745024,-0.5596965301017535,-0.0981151572141369,-0.05724014803559148,1.9115475067087253,1.4285533225039493,-0.22932744179528344,0.6766069423575575,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.5004079075032212,-0.9864429275434078,-0.35052725342676805,-0.6738664864833823,0.39494545154470956,-0.8230393240078342,-0.9289722395072267,-0.00043657860449520576,1.4437532847326384,-0.6624629594888422,0.4816607027405705,0.13449764907442752,0.4376498679318758,1.5835686000977225,-0.6881758729810595,-0.031123524836109216,1.8212022596909891,-0.24645543252301746,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
0.07592298027364516,0.5991565617017596,1.4290108762266531,-1.6019510943436528,-1.4859801584155907,1.0399383491294083,-0.9289722395072267,-0.34595735987641024,-0.8423723959591602,-0.6121926772107058,-0.6198737401849144,-0.632769601593983,-0.6095272266716945,-0.6749563826269567,0.3517134788948544,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.5209416128359617,1.2667773992786722,-0.35052725342676805,-0.6738664864833823,-0.9930408048905688,1.0399383491294083,-0.9289722395072267,-1.5898321724553044,-0.8394072524044368,-0.637327818349774,-0.6956878516413243,-0.6875744052131553,-0.6338801823601496,-0.8100818089438179,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.4657340364313942,-1.5706111604232063,1.4290108762266531,-0.6738664864833823,0.08680868815711125,2.902916022266651,0.9090656915177863,-0.4150615161307933,-0.8067906733024786,-0.6624629594888422,-0.7224457733318218,-0.6875744052131553,-0.6582331380486047,-0.8486890736057782,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.6764814233663956,1.4336826086729002,1.4290108762266531,0.25421812137688804,-0.88401085276477,1.0399383491294083,-0.9289722395072267,-0.9333426880386658,-0.703010648887157,-0.4865169715153652,-0.4816244781173434,-0.5048917264825813,-0.5364683596063291,-0.6363491179649964,0.8716581548328114,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.8395361738820902,1.1833247945815581,-0.35052725342676805,0.25421812137688804,-1.1195139599985928,1.0399383491294083,-0.9289722395072267,1.0361257652112499,-0.8779541186158419,-0.637327818349774,-0.717986119716739,-0.632769601593983,-0.6582331380486047,-0.7714745442818576,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.5161263624612114,1.6840404227642425,1.4290108762266531,0.25421812137688804,-0.7251942643366294,-0.8230393240078342,-0.9289722395072267,-0.10409281298606972,-0.7860346684194143,-0.6121926772107058,-0.6778492371809925,-0.5414282622286961,-0.6582331380486047,-0.7328672796198972,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-0.8618303491100674,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.5657758068081977,-1.069895532240522,1.4290108762266531,-0.6738664864833823,0.5597221321080068,-0.8230393240078342,0.9090656915177863,1.1397819995928244,1.790675080635285,-0.3859764069590927,0.22746044668084323,-0.6875744052131553,-0.6582331380486047,-0.40470552999323445,-0.16823119704310258,1.7934725343389637,0.1124275084524287,-0.24645543252301746,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,1
-0.9441952567378232,0.1818935382161892,0.5392418113999425,-0.6738664864833823,-0.678228738311595,1.0399383491294083,-0.9289722395072267,-1.347967625564964,-0.8364421088497134,-0.637327818349774,-0.6867685444111584,-0.6510378694670405,-0.6095272266716945,-0.5012236916481353,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,0.6932319721778877,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,0
1.232405845829495,1.1833247945815581,-0.35052725342676805,1.1823027292371584,-1.2014453598832127,1.0399383491294083,-0.9289722395072267,0.0686675776498878,-0.8720238315063951,-0.6121926772107058,-0.7046071588714902,-0.632769601593983,-0.6582331380486047,-0.6942600149579369,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.4044776908775973,-0.7360851134520656,-0.35052725342676805,-1.6019510943436528,0.3956209286533606,-0.8230393240078342,2.747103622542799,-0.38050943800360176,0.035310096238988155,0.4937535329082919,0.35679040151824837,2.0709340436185113,0.4620028236203309,1.8345158204004646,-0.6881758729810595,-0.031123524836109216,0.7959374089478529,1.9073567755316574,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
0.5518139864353019,-0.06846427587515302,-0.35052725342676805,-1.6019510943436528,0.9315921473942135,-0.8230393240078342,-0.9289722395072267,-1.347967625564964,1.458579002506256,3.1832136347885815,0.5619344678120634,0.6277408816469772,1.7040035637315423,-0.2695801036763733,-0.6881758729810595,2.523310958008993,0.45418245870014085,0.0612320257705075,-0.543977732798917,-0.2817729686203145,3.5372581361771176,3.5607600797693477,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,3
-0.4584539839544506,0.2653461429133033,-0.35052725342676805,-0.6738664864833823,-0.8571507042089974,1.0399383491294083,-0.9289722395072267,-1.2097593130561979,-0.8749889750611185,-0.6121926772107058,-0.6733895835659096,-0.4866234586095239,-0.6095272266716945,-0.44331279465519474,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.2225555792077791,-0.31882208996649525,-0.35052725342676805,1.1823027292371584,1.2220473041141804,-0.8230393240078342,-0.9289722395072267,-1.0715510005474318,1.6335224722349406,0.8707806499943137,1.7972585191900363,0.04315630970914055,-0.04940924583722665,1.506354070773802,-0.6881758729810595,1.0636341106689347,1.137692359195565,0.6766069423575575,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,3
-1.3662176173119702,-5.826693999976024,1.4290108762266531,1.1823027292371584,1.2430665623774995,-0.8230393240078342,-0.9289722395072267,-0.4496135942579848,1.33404297320787,2.9569973645369685,1.7615812902693728,1.2123254535848136,0.9003560260125232,3.475324568533779,-0.6881758729810595,-0.031123524836109216,1.137692359195565,-0.5541428908165424,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.4109419283480986,1.6005878180671285,-0.35052725342676805,0.25421812137688804,0.6519446244126639,-0.8230393240078342,-0.9289722395072267,1.588959015246314,0.4474650503455511,-0.18489527784654763,2.965687766341765,0.6825456852661493,2.2154156331891,-0.11515104502853198,-0.6881758729810595,-0.031123524836109216,0.7959374089478529,1.5996693172381324,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.7246113560833691,1.4336826086729002,-0.35052725342676805,-1.6019510943436528,-0.43056704312205285,-0.8230393240078342,-0.9289722395072267,-1.3134155474377724,-0.7949300990835847,0.14186155696133804,-0.575277204034085,-0.4866234586095239,-0.5851742709832394,-0.5012236916481353,-0.6881758729810595,-0.7609619485061384,-0.5710823920429956,-0.5541428908165424,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.2678052415012873,0.014988328821961043,1.4290108762266531,-0.6738664864833823,0.11780116725992577,-0.8230393240078342,0.9090656915177863,0.5523966714305689,2.365912930251639,-0.6624629594888422,-0.5440596287285044,-0.6875744052131553,-0.6582331380486047,-0.19236557435245263,0.3517134788948544,-0.031123524836109216,-0.22932744179528344,1.5996693172381324,1.1056352071701558,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,8.536197436017202,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.20212952136438206,-1.5706111604232063,1.4290108762266531,1.1823027292371584,0.2799156733361864,-0.8230393240078342,0.9090656915177863,0.7597091401937179,0.2161838530771201,-0.3105709835418883,-0.44148759558159695,-0.3404773156250647,-0.317291758410233,-0.5784382209720559,-0.16823119704310258,-0.39604273667112383,0.7959374089478529,0.6766069423575575,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.8143851560704203,0.34879874761041735,-1.2402963182534787,1.1823027292371584,-0.99562351148247,1.0399383491294083,-0.9289722395072267,-1.2443113911833894,-0.9016752670536298,-0.5116521126544333,-0.713526466101656,-0.6875744052131553,-0.6338801823601496,-0.7907781766128377,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,1.1056352071701558,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,0
-1.2858763801785988,-1.4037059510289782,-0.35052725342676805,-1.6019510943436528,1.2069484040384502,-0.8230393240078342,-0.9289722395072267,0.3105321245402283,-0.29975112544476445,0.1921318392394743,0.16502529606968214,2.4545676689527163,3.067769082285029,2.4908393196537904,-0.6881758729810595,-0.7609619485061384,2.1629572099387016,-0.5541428908165424,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
0.9125800014556522,-0.31882208996649525,-0.35052725342676805,-0.6738664864833823,-0.3157756685989359,1.0399383491294083,0.9090656915177863,0.5523966714305689,-0.815686103966649,-0.6624629594888422,-0.7046071588714902,-0.6875744052131553,-0.6582331380486047,-0.7907781766128377,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.1581307349282188,0.09844093351907511,-0.35052725342676805,-1.6019510943436528,1.2948398960582268,-0.8230393240078342,-0.9289722395072267,-1.693488406836879,-0.34422827876561657,1.9515917189742433,0.9454646787091957,1.3402033286962154,3.9444754870694134,3.359502774547898,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,0.0612320257705075,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,2
1.0015402218830252,0.1818935382161892,-0.35052725342676805,2.110387337097429,-0.8691900903220138,1.0399383491294083,0.9090656915177863,-0.5532698286395593,-0.8601632572875011,-0.6624629594888422,-0.6912281980262414,-0.5596965301017535,-0.5851742709832394,-0.7135636472889171,0.3517134788948544,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.6750522021428602,0.5991565617017596,0.5392418113999425,-0.6738664864833823,-0.7575774316043138,1.0399383491294083,-0.9289722395072267,1.4161986246103566,-0.8779541186158419,-0.6624629594888422,-0.7313650805619877,-0.6875744052131553,-0.6582331380486047,-0.7714745442818576,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.9263416484859629,-0.9864429275434078,-0.35052725342676805,-0.6738664864833823,0.7496106675340973,-0.8230393240078342,0.9090656915177863,1.588959015246314,0.5631056489797666,0.16699669810040618,0.3924676304389118,-0.4866234586095239,0.14541439967041433,-0.6942600149579369,0.8716581548328114,0.69871489883392,1.4794473094432772,0.9842944006510824,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-1.6663429284423812,1.4336826086729002,-0.35052725342676805,-0.6738664864833823,0.7829474495434068,1.0399383491294083,-0.9289722395072267,1.519854858991931,1.040493761290246,1.3483483316366083,1.2843983534554988,0.26237552418582927,1.9475331206160935,0.946548733175377,-0.16823119704310258,1.4285533225039493,0.45418245870014085,0.6766069423575575,-0.543977732798917,3.5489564698006477,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
